0.11D+08                                              +-  H  He C  O  S  G    
 JSPACE =            1
   1 H           0  1  0  0  0  0  0  0  0  0  0  0  0  0  0.92256121D+00
   2 C           0  0  0  1  0  0  0  0  0  0  0  0  0  0  0.19895666D-10
   3 Fe          0  0  0  0  0  0  0  0  1  0  0  0  0  0  0.54945324D-13
   4 Mg          0  0  0  0  0  0  0  0  0  0  1  0  0  0  0.85495092D-12
   5 S           0  0  0  0  0  0  0  1  0  0  0  0  0  0  0.13321847D-13
   6 Si          0  0  0  0  0  0  1  0  0  0  0  0  0  0  0.11773684D-13
   7 O           0  0  0  0  0  1  0  0  0  0  0  0  0  0  0.23999703D-03
   8 N           0  0  0  0  1  0  0  0  0  0  0  0  0  0  0.61999988D-04
   9 He          0  0  1  0  0  0  0  0  0  0  0  0  0  0  0.89999998D-01
  10 Cl          0  0  0  0  0  0  0  0  0  0  0  1  0  0  0.37431095D-10
  11 Na          0  0  0  0  0  0  0  0  0  1  0  0  0  0  0.29369206D-11
  12 P           0  0  0  0  0  0  0  0  0  0  0  0  1  0  0.45726518D-14
  13 F           0  0  0  0  0  0  0  0  0  0  0  0  0  1  0.66652196D-08
  14 OH          0  1  0  0  0  1  0  0  0  0  0  0  0  0  0.21227535D-11
  15 CO          0  0  0  1  0  1  0  0  0  0  0  0  0  0  0.29104373D-08
  16 CS          0  0  0  1  0  0  0  1  0  0  0  0  0  0  0.12447747D-19
  17 HS          0  1  0  0  0  0  0  1  0  0  0  0  0  0  0.42167452D-16
  18 N2          0  0  0  0  2  0  0  0  0  0  0  0  0  0  0.38695682D-19
  19 NH          0  1  0  0  1  0  0  0  0  0  0  0  0  0  0.51015686D-14
  20 SiH         0  1  0  0  0  0  1  0  0  0  0  0  0  0  0.27085104D-15
  21 SiO         0  0  0  0  0  1  1  0  0  0  0  0  0  0  0.35576354D-19
  22 SO          0  0  0  0  0  1  0  1  0  0  0  0  0  0  0.18390791D-21
  23 CH          0  1  0  1  0  0  0  0  0  0  0  0  0  0  0.51428300D-13
  24 O2          0  0  0  0  0  2  0  0  0  0  0  0  0  0  0.43417955D-18
  25 H2          0  2  0  0  0  0  0  0  0  0  0  0  0  0  0.38718261D-01
  26 C2          0  0  0  2  0  0  0  0  0  0  0  0  0  0  0.30124369D-18
  27 CN          0  0  0  1  1  0  0  0  0  0  0  0  0  0  0.67083903D-17
  28 MgH         0  1  0  0  0  0  0  0  0  0  1  0  0  0  0.16776797D-22
  29 NaH         0  1  0  0  0  0  0  0  0  1  0  0  0  0  0.46718843D-18
  30 NO          0  0  0  0  1  1  0  0  0  0  0  0  0  0  0.28937758D-17
  31 NS          0  0  0  0  1  0  0  1  0  0  0  0  0  0  0.92861851D-19
  32 PH          0  1  0  0  0  0  0  0  0  0  0  0  1  0  0.40987312D-16
  33 PN          0  0  0  0  1  0  0  0  0  0  0  0  1  0  0.17418401D-20
  34 PO          0  0  0  0  0  1  0  0  0  0  0  0  1  0  0.19729712D-19
  35 S2          0  0  0  0  0  0  0  2  0  0  0  0  0  0  0.97682427D-28
  36 SiC         0  0  0  1  0  0  1  0  0  0  0  0  0  0  0.38015429D-18
  37 SiN         0  0  0  0  1  0  1  0  0  0  0  0  0  0  0.70128537D-21
  38 SiS         0  0  0  0  0  0  1  1  0  0  0  0  0  0  0.38625374D-23
  39 CCl         0  0  0  1  0  0  0  0  0  0  0  1  0  0  0.63219770D-20
  40 ClO         0  0  0  0  0  1  0  0  0  0  0  1  0  0  0.00000000D+00
  41 CP          0  0  0  1  0  0  0  0  0  0  0  0  1  0  0.19836424D-26
  42 HCl         0  1  0  0  0  0  0  0  0  0  0  1  0  0  0.10958005D-10
  43 HF          0  1  0  0  0  0  0  0  0  0  0  0  0  1  0.14583294D-10
  44 CCH         0  1  0  2  0  0  0  0  0  0  0  0  0  0  0.11150720D-16
